TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-function_grid_[Mellen,Fröhlich,Rodi, 2000]"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
 7.338380069E-02 1.367850043E-02
 7.491199672E-02 1.365880016E-02
 7.645729929E-02 1.364099979E-02
 7.801879942E-02 1.362499967E-02
 7.959669828E-02 1.361059956E-02
 8.119019866E-02 1.359769981E-02
 8.279950172E-02 1.358599961E-02
 8.442419767E-02 1.357549988E-02
 8.606419712E-02 1.356600039E-02
 8.771950006E-02 1.355750021E-02
 8.938989788E-02 1.354980003E-02
 9.107550234E-02 1.354289986E-02
 9.277609736E-02 1.353670005E-02
 9.449180216E-02 1.353110000E-02
 9.622260183E-02 1.352609973E-02
 9.796839952E-02 1.352159958E-02
 9.972939640E-02 1.351759955E-02
 1.015055031E-01 1.351399999E-02
 1.032966971E-01 1.351079997E-02
 1.051032990E-01 1.350789983E-02
 1.069250032E-01 1.350540016E-02
 1.087621003E-01 1.350320037E-02
 1.106147990E-01 1.350129955E-02
 1.124830022E-01 1.349959988E-02
 1.143667027E-01 1.349820010E-02
 1.162659973E-01 1.349710021E-02
 1.181809008E-01 1.349609997E-02
 1.201116964E-01 1.349539962E-02
 1.220583990E-01 1.349490043E-02
 1.240210012E-01 1.349459961E-02
 1.260000020E-01 1.349449996E-02
 1.279788017E-01 1.349459961E-02
 1.299414933E-01 1.349490043E-02
 1.318881959E-01 1.349539962E-02
 1.338191032E-01 1.349609997E-02
 1.357340962E-01 1.349710021E-02
 1.376335025E-01 1.349829976E-02
 1.395170987E-01 1.349970046E-02
 1.413851976E-01 1.350140013E-02
 1.432377994E-01 1.350330003E-02
 1.450749040E-01 1.350549981E-02
 1.468967050E-01 1.350800041E-02
 1.487032026E-01 1.351079997E-02
 1.504945010E-01 1.351399999E-02
 1.522706002E-01 1.351759955E-02
 1.540315002E-01 1.352170017E-02
 1.557772011E-01 1.352609973E-02
 1.575078070E-01 1.353119966E-02
 1.592234969E-01 1.353670005E-02
 1.609241068E-01 1.354300044E-02
 1.626096070E-01 1.354989968E-02
 1.642799973E-01 1.355750021E-02
 1.659352928E-01 1.356600039E-02
 1.675752997E-01 1.357549988E-02
 1.692000031E-01 1.358599961E-02
 1.708092988E-01 1.359760016E-02
 1.724029034E-01 1.361059956E-02
 1.739806980E-01 1.362499967E-02
 1.755423993E-01 1.364090014E-02
 1.770873964E-01 1.365869958E-02
 1.786157042E-01 1.367839985E-02
 1.801266074E-01 1.370029990E-02
 1.816193014E-01 1.372480020E-02
 1.830932051E-01 1.375200041E-02
 1.845470965E-01 1.378239971E-02
 1.859800071E-01 1.381620020E-02
 1.873904020E-01 1.385410037E-02
 1.887761056E-01 1.389640011E-02
 1.901348978E-01 1.394359954E-02
 1.914633960E-01 1.399639994E-02
 1.927578002E-01 1.405529957E-02
 1.940121949E-01 1.412099972E-02
 1.952172965E-01 1.419360004E-02
 1.963534057E-01 1.427389961E-02
 1.974166036E-01 1.438289974E-02
 1.984328032E-01 1.452870015E-02
 1.994221061E-01 1.471189968E-02
 2.003961056E-01 1.493309997E-02
 2.013632059E-01 1.519349962E-02
 2.023300976E-01 1.549459994E-02
 2.033021003E-01 1.583809964E-02
 2.042835951E-01 1.622599922E-02
 2.052790970E-01 1.666060090E-02
 2.062924057E-01 1.714440063E-02
 2.073283046E-01 1.768030040E-02
 2.083896995E-01 1.826840080E-02
 2.094765007E-01 1.890620030E-02
 2.105872929E-01 1.959010027E-02
 2.117197961E-01 2.031500079E-02
 2.128708959E-01 2.107499912E-02
 2.140372992E-01 2.186349966E-02
 2.152145058E-01 2.267269976E-02
 2.163967043E-01 2.349469997E-02
 2.175799012E-01 2.432579920E-02
 2.187629938E-01 2.516560070E-02
 2.199455053E-01 2.601449937E-02
 2.211287022E-01 2.687389962E-02
 2.223145962E-01 2.774580009E-02
 2.235065997E-01 2.863310091E-02
 2.247096002E-01 2.953960001E-02
 2.259314954E-01 3.047169931E-02
 2.271811962E-01 3.143120185E-02
 2.284643054E-01 3.241080046E-02
 2.297843993E-01 3.339989856E-02
 2.311435044E-01 3.438559920E-02
 2.325437963E-01 3.535399958E-02
 2.339863926E-01 3.628899902E-02
 2.354834974E-01 3.717749938E-02
 2.370325029E-01 3.799369931E-02
 2.386263013E-01 3.870740160E-02
 2.402458936E-01 3.928289935E-02
 2.418626994E-01 3.970159963E-02
 2.434524000E-01 3.997939825E-02
 2.450004965E-01 4.014059901E-02
 2.464993000E-01 4.021190107E-02
 2.479477972E-01 4.021900147E-02
 2.493377030E-01 4.017269984E-02
 2.506783903E-01 4.012519866E-02
 2.520000041E-01 4.009870067E-02
 -2.328310045E-10 4.082750157E-02
 1.336339978E-03 4.085620120E-02
 2.692060079E-03 4.090790078E-02
 4.097470082E-03 4.095879942E-02
 5.562359933E-03 4.095609859E-02
 7.078140043E-03 4.088890180E-02
 8.643879555E-03 4.073150083E-02
 1.025190018E-02 4.045720026E-02
 1.188789960E-02 4.004099965E-02
 1.352730021E-02 3.946730122E-02
 1.514139958E-02 3.875479847E-02
 1.671089977E-02 3.793900087E-02
 1.822789945E-02 3.705060109E-02
 1.968950033E-02 3.611560166E-02
 2.110729925E-02 3.514759988E-02
 2.248270065E-02 3.416270018E-02
 2.381739952E-02 3.317520022E-02
 2.511359937E-02 3.219790012E-02
 2.637450024E-02 3.124129958E-02
 2.760569938E-02 3.031319939E-02
 2.881640010E-02 2.941109985E-02
 3.001479991E-02 2.852899954E-02
 3.120570071E-02 2.766310051E-02
 3.239269927E-02 2.681040019E-02
 3.357779980E-02 2.596889995E-02
 3.476230055E-02 2.513719909E-02
 3.594600037E-02 2.431499958E-02
 3.712759912E-02 2.350270003E-02
 3.830320016E-02 2.270410024E-02
 3.946689889E-02 2.192690037E-02
 4.061440006E-02 2.117859945E-02
 4.174200073E-02 2.046569996E-02
 4.284660146E-02 1.979389973E-02
 4.392610118E-02 1.916790009E-02
 4.497899860E-02 1.859119907E-02
 4.600549862E-02 1.806600019E-02
 4.700860009E-02 1.759180054E-02
 4.799310118E-02 1.716569997E-02
 4.896299914E-02 1.678520069E-02
 4.992280155E-02 1.644789986E-02
 5.087719858E-02 1.615159959E-02
 5.183159932E-02 1.589459926E-02
 5.279279873E-02 1.567530073E-02
 5.376920104E-02 1.549270004E-02
 5.477229878E-02 1.534590032E-02
 5.582259968E-02 1.523429994E-02
 5.694539845E-02 1.515009999E-02
 5.813759938E-02 1.507330034E-02
 5.937949941E-02 1.500349957E-02
 6.066219881E-02 1.494050026E-02
 6.197990105E-02 1.488369983E-02
 6.332860142E-02 1.483260002E-02
 6.470520049E-02 1.478680037E-02
 6.610719860E-02 1.474559959E-02
 6.753250211E-02 1.470860001E-02
 6.897950172E-02 1.467529964E-02
 7.044710219E-02 1.464540046E-02
 7.193420082E-02 1.461850014E-02
 7.343979925E-02 1.459429972E-02
 7.496330142E-02 1.457259990E-02
 7.650420070E-02 1.455300022E-02
 7.806190103E-02 1.453530043E-02
 7.963609695E-02 1.451939996E-02
 8.122640103E-02 1.450499985E-02
 8.283270150E-02 1.449210010E-02
 8.445460349E-02 1.448039990E-02
 8.609209955E-02 1.446990017E-02
 8.774510026E-02 1.446039975E-02
 8.941330016E-02 1.445189957E-02
 9.109680355E-02 1.444420032E-02
 9.279569983E-02 1.443730015E-02
 9.450960159E-02 1.443110034E-02
 9.623879939E-02 1.442550030E-02
 9.798319638E-02 1.442050003E-02
 9.974270314E-02 1.441599987E-02
 1.015176028E-01 1.441199984E-02
 1.033075973E-01 1.440840028E-02
 1.051129997E-01 1.440529991E-02
 1.069336981E-01 1.440250035E-02
 1.087697968E-01 1.439999975E-02
 1.106214002E-01 1.439789962E-02
 1.124887988E-01 1.439599972E-02
 1.143715009E-01 1.439450029E-02
 1.162699983E-01 1.439320017E-02
 1.181840971E-01 1.439210027E-02
 1.201141030E-01 1.439130027E-02
 1.220600009E-01 1.439069957E-02
 1.240217984E-01 1.439039968E-02
 1.260000020E-01 1.439030003E-02
 1.279779971E-01 1.439039968E-02
 1.299398988E-01 1.439069957E-02
 1.318857968E-01 1.439130027E-02
 1.338158995E-01 1.439210027E-02
 1.357301027E-01 1.439320017E-02
 1.376286000E-01 1.439450029E-02
 1.395114064E-01 1.439610031E-02
 1.413785070E-01 1.439800020E-02
 1.432300955E-01 1.440010034E-02
 1.450663060E-01 1.440260001E-02
 1.468870044E-01 1.440539956E-02
 1.486923993E-01 1.440849993E-02
 1.504824013E-01 1.441210043E-02
 1.522572041E-01 1.441610046E-02
 1.540167034E-01 1.442059968E-02
 1.557610035E-01 1.442559995E-02
 1.574900001E-01 1.443119999E-02
 1.592039019E-01 1.443739980E-02
 1.609026939E-01 1.444429997E-02
 1.625861973E-01 1.445189957E-02
 1.642545015E-01 1.446050033E-02
 1.659073979E-01 1.446990017E-02
 1.675449014E-01 1.448039990E-02
 1.691668034E-01 1.449210010E-02
 1.707729995E-01 1.450499985E-02
 1.723635048E-01 1.451930031E-02
 1.739376038E-01 1.453519985E-02
 1.754954010E-01 1.455289964E-02
 1.770361066E-01 1.457239967E-02
 1.785597056E-01 1.459420007E-02
 1.800653934E-01 1.461829990E-02
 1.815523952E-01 1.464520022E-02
 1.830199063E-01 1.467499975E-02
 1.844670027E-01 1.470819954E-02
 1.858922988E-01 1.474520005E-02
 1.872943044E-01 1.478639990E-02
 1.886709929E-01 1.483219955E-02
 1.900196970E-01 1.488319971E-02
 1.913374960E-01 1.493989956E-02
 1.926202029E-01 1.500289980E-02
 1.938623935E-01 1.507269964E-02
 1.950546056E-01 1.514939964E-02
 1.961773932E-01 1.523359958E-02
 1.972275972E-01 1.534510031E-02
 1.982309073E-01 1.549180038E-02
 1.992073059E-01 1.567449979E-02
 2.001685053E-01 1.589369960E-02
 2.011228949E-01 1.615059935E-02
 2.020774037E-01 1.644689962E-02
 2.030373067E-01 1.678429917E-02
 2.040072978E-01 1.716480032E-02
 2.049916983E-01 1.759080030E-02
 2.059949040E-01 1.806499995E-02
 2.070214003E-01 1.859029941E-02
 2.080744952E-01 1.916700043E-02
 2.091539055E-01 1.979300007E-02
 2.102586031E-01 2.046490088E-02
 2.113860995E-01 2.117780037E-02
 2.125335038E-01 2.192609943E-02
 2.136971951E-01 2.270339988E-02
 2.148728073E-01 2.350210026E-02
 2.160543948E-01 2.431439981E-02
 2.172380984E-01 2.513669990E-02
 2.184225023E-01 2.596830018E-02
 2.196076065E-01 2.680999972E-02
 2.207944989E-01 2.766280062E-02
 2.219852954E-01 2.852880023E-02
 2.231836021E-01 2.941079997E-02
 2.243943065E-01 3.031289950E-02
 2.256256044E-01 3.124120086E-02
 2.268864959E-01 3.219769895E-02
 2.281827033E-01 3.317509964E-02
 2.295174003E-01 3.416259959E-02
 2.308928072E-01 3.514749929E-02
 2.323108017E-01 3.611560166E-02
 2.337722927E-01 3.705050051E-02
 2.352890968E-01 3.793900087E-02
 2.368585020E-01 3.875470161E-02
 2.384725958E-01 3.946740180E-02
 2.401122004E-01 4.004110023E-02
 2.417483032E-01 4.045709968E-02
 2.433563024E-01 4.073160142E-02
 2.449219972E-01 4.088890180E-02
 2.464378029E-01 4.095609859E-02
 2.479024976E-01 4.095879942E-02
 2.493079007E-01 4.090790078E-02
 2.506636083E-01 4.085620120E-02
 2.520000041E-01 4.082750157E-02
 -2.328310045E-10 4.156649858E-02
 1.350819948E-03 4.159729928E-02
 2.721270081E-03 4.165349901E-02
 4.141900223E-03 4.170909896E-02
 5.622679833E-03 4.171099886E-02
 7.154940162E-03 4.164820164E-02
 8.737830445E-03 4.149499908E-02
 1.036369987E-02 4.122449830E-02
 1.201840024E-02 4.081140086E-02
 1.367729995E-02 4.024019837E-02
 1.531120017E-02 3.952959925E-02
 1.690060087E-02 3.871510178E-02
 1.843699999E-02 3.782759979E-02
 1.991719939E-02 3.689359874E-02
 2.135260031E-02 3.592680022E-02
 2.274429984E-02 3.494349867E-02
 2.409379929E-02 3.395820037E-02
 2.540309913E-02 3.298370168E-02
 2.667530067E-02 3.203079849E-02
 2.791609988E-02 3.110690042E-02
 2.913480066E-02 3.020969965E-02
 3.033969924E-02 2.933320031E-02
 3.153580055E-02 2.847350016E-02
 3.272670135E-02 2.762769908E-02
 3.391459957E-02 2.679380029E-02
 3.510069847E-02 2.597049996E-02
 3.628500178E-02 2.515739948E-02
 3.746619821E-02 2.435510047E-02
 3.864030167E-02 2.356709912E-02
 3.980160132E-02 2.280119993E-02
 4.094539955E-02 2.206460014E-02
 4.206819832E-02 2.136369981E-02
 4.316699877E-02 2.070380002E-02
 4.423949867E-02 2.008949965E-02
 4.528440163E-02 1.952400059E-02
 4.630199820E-02 1.900910027E-02
 4.729539901E-02 1.854429953E-02
 4.826939851E-02 1.812659949E-02
 4.922829941E-02 1.775320061E-02
 5.017669871E-02 1.742180064E-02
 5.111930147E-02 1.713019982E-02
 5.206159875E-02 1.687650010E-02
 5.301060155E-02 1.665930077E-02
 5.397469923E-02 1.647719927E-02
 5.496539921E-02 1.632959954E-02
 5.600300059E-02 1.621570066E-02
 5.711299926E-02 1.612789929E-02
 5.829260126E-02 1.604720019E-02
 5.952230096E-02 1.597350091E-02
 6.079339981E-02 1.590649970E-02
 6.210039929E-02 1.584590040E-02
 6.343910098E-02 1.579109952E-02
 6.480629742E-02 1.574180089E-02
 6.619980186E-02 1.569730043E-02
 6.761729717E-02 1.565719955E-02
 6.905719638E-02 1.562099997E-02
 7.051829994E-02 1.558849961E-02
 7.199940085E-02 1.555920020E-02
 7.349959761E-02 1.553270034E-02
 7.501810044E-02 1.550890040E-02
 7.655440271E-02 1.548730023E-02
 7.810799778E-02 1.546800043E-02
 7.967840135E-02 1.545049995E-02
 8.126520365E-02 1.543470006E-02
 8.286830038E-02 1.542039961E-02
 8.448719978E-02 1.540760044E-02
 8.612210304E-02 1.539599989E-02
 8.777250350E-02 1.538550016E-02
 8.943840116E-02 1.537610032E-02
 9.111990035E-02 1.536760014E-02
 9.281670302E-02 1.535999961E-02
 9.452880174E-02 1.535310037E-02
 9.625630081E-02 1.534689963E-02
 9.799910337E-02 1.534140017E-02
 9.975720197E-02 1.533639990E-02
 1.015305966E-01 1.533200033E-02
 1.033193991E-01 1.532800030E-02
 1.051234975E-01 1.532450039E-02
 1.069431007E-01 1.532140002E-02
 1.087779999E-01 1.531870011E-02
 1.106287017E-01 1.531630009E-02
 1.124949977E-01 1.531429961E-02
 1.143767983E-01 1.531250030E-02
 1.162742972E-01 1.531109959E-02
 1.181875020E-01 1.530990005E-02
 1.201165989E-01 1.530900039E-02
 1.220616996E-01 1.530839968E-02
 1.240226999E-01 1.530800015E-02
 1.260000020E-01 1.530789956E-02
 1.279771030E-01 1.530800015E-02
 1.299383044E-01 1.530839968E-02
 1.318832934E-01 1.530900039E-02
 1.338123977E-01 1.530999970E-02
 1.357257068E-01 1.531109959E-02
 1.376233995E-01 1.531259995E-02
 1.395051926E-01 1.531429961E-02
 1.413712949E-01 1.531639975E-02
 1.432218999E-01 1.531879976E-02
 1.450569034E-01 1.532149967E-02
 1.468764991E-01 1.532460004E-02
 1.486805975E-01 1.532809995E-02
 1.504693031E-01 1.533209998E-02
 1.522427052E-01 1.533649955E-02
 1.540006995E-01 1.534140017E-02
 1.557434946E-01 1.534700021E-02
 1.574708074E-01 1.535320003E-02
 1.591829062E-01 1.535999961E-02
 1.608797014E-01 1.536769979E-02
 1.625611037E-01 1.537610032E-02
 1.642269939E-01 1.538559981E-02
 1.658775061E-01 1.539599989E-02
 1.675121933E-01 1.540760044E-02
 1.691312045E-01 1.542039961E-02
 1.707341969E-01 1.543460041E-02
 1.723210961E-01 1.545040030E-02
 1.738914996E-01 1.546789985E-02
 1.754450947E-01 1.548719965E-02
 1.769814044E-01 1.550870016E-02
 1.784999073E-01 1.553250011E-02
 1.800002009E-01 1.555890031E-02
 1.814811975E-01 1.558819972E-02
 1.829423010E-01 1.562070008E-02
 1.843822002E-01 1.565679908E-02
 1.857997030E-01 1.569689997E-02
 1.871932000E-01 1.574129984E-02
 1.885605007E-01 1.579060033E-02
 1.898992956E-01 1.584530063E-02
 1.912062019E-01 1.590589993E-02
 1.924774945E-01 1.597280055E-02
 1.937074065E-01 1.604649983E-02
 1.948868930E-01 1.612720080E-02
 1.959969997E-01 1.621489972E-02
 1.970345974E-01 1.632869989E-02
 1.980254054E-01 1.647629961E-02
 1.989894956E-01 1.665830053E-02
 1.999385059E-01 1.687560044E-02
 2.008809000E-01 1.712919958E-02
 2.018235028E-01 1.742080040E-02
 2.027720064E-01 1.775220037E-02
 2.037310004E-01 1.812550053E-02
 2.047049999E-01 1.854320057E-02
 2.056984007E-01 1.900810003E-02
 2.067161053E-01 1.952300034E-02
 2.077610940E-01 2.008859999E-02
 2.088336051E-01 2.070290036E-02
 2.099324018E-01 2.136280015E-02
 2.110551000E-01 2.206370048E-02
 2.121988982E-01 2.280040085E-02
 2.133601010E-01 2.356630005E-02
 2.145342976E-01 2.435440011E-02
 2.157154977E-01 2.515679970E-02
 2.168997973E-01 2.596990019E-02
 2.180858999E-01 2.679329924E-02
 2.192737013E-01 2.762730047E-02
 2.204643935E-01 2.847309969E-02
 2.216604948E-01 2.933290042E-02
 2.228651941E-01 3.020939976E-02
 2.240839005E-01 3.110660054E-02
 2.253247947E-01 3.203070164E-02
 2.265969962E-01 3.298360109E-02
 2.279063016E-01 3.395809978E-02
 2.292558998E-01 3.494340181E-02
 2.306475937E-01 3.592669964E-02
 2.320830971E-01 3.689359874E-02
 2.335631996E-01 3.782749921E-02
 2.350994051E-01 3.871500120E-02
 2.366885990E-01 3.952949867E-02
 2.383227050E-01 4.024029896E-02
 2.399818003E-01 4.081150144E-02
 2.416364998E-01 4.122440144E-02
 2.432623953E-01 4.149509966E-02
 2.448453009E-01 4.164820164E-02
 2.463774979E-01 4.171099886E-02
 2.478581071E-01 4.170909896E-02
 2.492786944E-01 4.165349901E-02
 2.506492138E-01 4.159729928E-02
 2.520000041E-01 4.156649858E-02
 -2.328310045E-10 4.231559858E-02
 1.365020056E-03 4.234879836E-02
 2.749890089E-03 4.240959883E-02
 4.185419995E-03 4.247000068E-02
 5.681700073E-03 4.247659817E-02
 7.230020128E-03 4.241859913E-02
 8.829589933E-03 4.226990044E-02
 1.047290023E-02 4.200350121E-02
 1.214569993E-02 4.159419984E-02
 1.382349990E-02 4.102620110E-02
 1.547690015E-02 4.031810164E-02
 1.708569936E-02 3.950570151E-02
 1.864119992E-02 3.862009943E-02
 2.013969980E-02 3.768799827E-02
 2.159249969E-02 3.672320023E-02
 2.300040051E-02 3.574239835E-02
 2.436459996E-02 3.475990146E-02
 2.568710037E-02 3.378900141E-02
 2.697090060E-02 3.284019977E-02
 2.822149917E-02 3.192099929E-02
 2.944830060E-02 3.102920018E-02
 3.065989912E-02 3.015859984E-02
 3.186139837E-02 2.930559963E-02
 3.305640072E-02 2.846710011E-02
 3.424730152E-02 2.764110081E-02
 3.543519974E-02 2.682640031E-02
 3.662030026E-02 2.602270059E-02
 3.780129924E-02 2.523040026E-02
 3.897419944E-02 2.445329912E-02
 4.013310000E-02 2.369870059E-02
 4.127350077E-02 2.297390066E-02
 4.239179939E-02 2.228490077E-02
 4.348490015E-02 2.163689956E-02
 4.455079883E-02 2.103409916E-02
 4.558809847E-02 2.047950029E-02
 4.659720138E-02 1.997469924E-02
 4.758130014E-02 1.951899938E-02
 4.854540154E-02 1.910939999E-02
 4.949390143E-02 1.874300092E-02
 5.043140054E-02 1.841739938E-02
 5.136280134E-02 1.813030057E-02
 5.229369923E-02 1.787989959E-02
 5.323100090E-02 1.766470075E-02
 5.418330058E-02 1.748329960E-02
 5.516209826E-02 1.733490080E-02
 5.618749931E-02 1.721890084E-02
 5.728510022E-02 1.712780073E-02
 5.845230073E-02 1.704340056E-02
 5.967000127E-02 1.696589962E-02
 6.092980132E-02 1.689519919E-02
 6.222590059E-02 1.683090068E-02
 6.355450302E-02 1.677249931E-02
 6.491240114E-02 1.671970077E-02
 6.629720330E-02 1.667200029E-02
 6.770669669E-02 1.662879996E-02
 6.913930178E-02 1.658979990E-02
 7.059360296E-02 1.655459963E-02
 7.206849754E-02 1.652280055E-02
 7.356300205E-02 1.649400033E-02
 7.507640123E-02 1.646810025E-02
 7.660800219E-02 1.644469984E-02
 7.815709710E-02 1.642349921E-02
 7.972349972E-02 1.640439965E-02
 8.130659908E-02 1.638709940E-02
 8.290629834E-02 1.637149975E-02
 8.452220261E-02 1.635739952E-02
 8.615410328E-02 1.634470001E-02
 8.780190349E-02 1.633320004E-02
 8.946540207E-02 1.632289961E-02
 9.114459902E-02 1.631359942E-02
 9.283919632E-02 1.630520076E-02
 9.454940259E-02 1.629759930E-02
 9.627509862E-02 1.629080065E-02
 9.801620245E-02 1.628470048E-02
 9.977269918E-02 1.627930067E-02
 1.015446037E-01 1.627440006E-02
 1.033319980E-01 1.627000049E-02
 1.051348001E-01 1.626620069E-02
 1.069530994E-01 1.626270078E-02
 1.087870002E-01 1.625980064E-02
 1.106365025E-01 1.625709981E-02
 1.125017032E-01 1.625490002E-02
 1.143824011E-01 1.625300013E-02
 1.162789986E-01 1.625140011E-02
 1.181911975E-01 1.625009999E-02
 1.201194003E-01 1.624909975E-02
 1.220635027E-01 1.624839939E-02
 1.240236014E-01 1.624790020E-02
 1.260000020E-01 1.624779962E-02
 1.279761940E-01 1.624800079E-02
 1.299365014E-01 1.624839939E-02
 1.318805069E-01 1.624909975E-02
 1.338087022E-01 1.625009999E-02
 1.357211024E-01 1.625140011E-02
 1.376177967E-01 1.625300013E-02
 1.394985020E-01 1.625490002E-02
 1.413636059E-01 1.625720039E-02
 1.432128996E-01 1.625980064E-02
 1.450468004E-01 1.626279950E-02
 1.468652040E-01 1.626620069E-02
 1.486680061E-01 1.627009921E-02
 1.504552960E-01 1.627450064E-02
 1.522271931E-01 1.627930067E-02
 1.539835930E-01 1.628479920E-02
 1.557247043E-01 1.629089937E-02
 1.574501991E-01 1.629769988E-02
 1.591603011E-01 1.630520076E-02
 1.608549953E-01 1.631359942E-02
 1.625341028E-01 1.632289961E-02
 1.641975045E-01 1.633330062E-02
 1.658453941E-01 1.634470001E-02
 1.674772054E-01 1.635739952E-02
 1.690932065E-01 1.637149975E-02
 1.706926972E-01 1.638709940E-02
 1.722760051E-01 1.640430093E-02
 1.738422960E-01 1.642340049E-02
 1.753915995E-01 1.644450054E-02
 1.769230068E-01 1.646789908E-02
 1.784363985E-01 1.649379916E-02
 1.799309999E-01 1.652250066E-02
 1.814059019E-01 1.655429974E-02
